GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "36109","Tompkins, NY",2,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",59762,51510,56324,41967,45941,48442
 "36109","Tompkins, NY",2,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",123685,141556,146711,144289,158842,179511
 "36109","Tompkins, NY",2,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",1083692,1088321,1248143,1074252,1154306,1292888
 "36109","Tompkins, NY",2,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",301054,293553,309052,320296,309980,373009
 "36109","Tompkins, NY",2,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",782638,795033,940880,753760,844896,918835
 "36109","Tompkins, NY",2,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",528050,441105,462472,468044,509236,562780
 "36109","Tompkins, NY",2,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",453521,359648,372685,380373,410602,441982
 "36109","Tompkins, NY",2,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",17094,21838,27146,33404,38582,42782
 "36109","Tompkins, NY",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",57435,59645,62806,55149,61103,78134
 "36109","Tompkins, NY",2,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),2363411
 "36109","Tompkins, NY",2,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "36109","Tompkins, NY",2,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "36109","Tompkins, NY",2,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",246463,253704,239554,153555,190641,215060
 "36109","Tompkins, NY",2,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",54054,57604,60018,38596,44880,60504
 "36109","Tompkins, NY",2,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",192409,196117,179691,115062,145763,155521
 "36109","Tompkins, NY",2,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",119374,128051,130719,117750,124627,127950
 "36109","Tompkins, NY",2,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",557284,550475,555231,521961,530468,544448
 "36109","Tompkins, NY",2,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",(D),77963,96921,95698,91627,90891
 "36109","Tompkins, NY",2,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",383475,385686,396266,363831,348373,336737
 "36109","Tompkins, NY",2,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),99979
 "36109","Tompkins, NY",2,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",633241,621355,597355,524284,554353,588266
 "36109","Tompkins, NY",2,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",745813,704371,696749,624655,608572,619735
 "36109","Tompkins, NY",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",4837137,4929414,5045206,4621876,4860686,5163571
 "36111","Ulster, NY",2,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",7233714,7326583,7630419,7196814,7429326,7659189
 "36111","Ulster, NY",2,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",5875700,5960394,6235574,5870129,6013215,6187679
 "36111","Ulster, NY",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",(D),(D),27341,(D),29100,14289
 "36111","Ulster, NY",2,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",11665,12214,14285,15186,(D),(D)
 "36111","Ulster, NY",2,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",(D),50183,48596,57452,53466,50388
 "36111","Ulster, NY",2,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",337157,329179,333748,316957,318993,278915
 "36111","Ulster, NY",2,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",440768,449939,461556,423710,446240,439824
 "36111","Ulster, NY",2,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",307801,308388,315046,282297,303436,303807
 "36111","Ulster, NY",2,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",132967,141567,146545,141597,142988,136104
 "36111","Ulster, NY",2,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",(D),202571,(D),195718,192962,187565
 "36111","Ulster, NY",2,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",619985,626443,630938,590922,570659,559244
 "36111","Ulster, NY",2,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",102608,(D),(D),(D),(D),(D)
 "36111","Ulster, NY",2,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",107230,124627,140993,153841,173368,184377
 "36111","Ulster, NY",2,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",2033450,2048290,2275122,2196277,2183089,(D)
 "36111","Ulster, NY",2,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",604461,586131,718983,784806,784156,794034
 "36111","Ulster, NY",2,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",1428989,1462678,1554227,1407783,1395210,(D)
 "36111","Ulster, NY",2,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",553886,595842,596242,609200,650158,691835
 "36111","Ulster, NY",2,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",238324,262596,262283,271569,283975,295686
 "36111","Ulster, NY",2,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",34525,37854,38044,40053,50926,56638
 "36111","Ulster, NY",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",281036,295399,295928,297720,316325,340865
 "36111","Ulster, NY",2,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",688275,704572,693040,645309,648608,695997
 "36111","Ulster, NY",2,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",52540,52229,54869,52275,52488,59287
 "36111","Ulster, NY",2,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",635735,652348,638143,592995,596081,636640
 "36111","Ulster, NY",2,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",449410,457707,459265,348248,456465,509428
 "36111","Ulster, NY",2,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",116863,112351,123815,103000,147600,197193
 "36111","Ulster, NY",2,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",332547,345283,335705,245573,309552,315861
 "36111","Ulster, NY",2,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",236168,248193,253857,208329,199884,198826
 "36111","Ulster, NY",2,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",1358014,1366223,1395030,1326664,1414839,1470229
 "36111","Ulster, NY",2,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",(D),(D),41732,(D),(D),(D)
 "36111","Ulster, NY",2,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",(D),829032,(D),786751,763671,746890
 "36111","Ulster, NY",2,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "36111","Ulster, NY",2,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",547998,574396,601881,575414,616424,619482
 "36111","Ulster, NY",2,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",(D),(D),837012,(D),(D),(D)
 "36111","Ulster, NY",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",(D),(D),5398237,(D),(D),(D)
 "36113","Warren, NY",2,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",4299247,4325448,4558773,4432596,4654786,4664386
 "36113","Warren, NY",2,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",3896339,3923790,4152541,4044513,4249928,4252004
 "36113","Warren, NY",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",(D),(D),(D),(D),5487,5229
 "36113","Warren, NY",2,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",14967,13507,16824,15705,17032,14275
 "36113","Warren, NY",2,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",52584,47207,48239,53149,48458,26829
 "36113","Warren, NY",2,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",210461,194276,186784,179195,203230,168866
 "36113","Warren, NY",2,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",410680,423541,487083,510048,518518,502246
 "36113","Warren, NY",2,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",242486,255813,261177,245274,267119,271913
 "36113","Warren, NY",2,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",168194,167774,226031,266515,252193,231803
 "36113","Warren, NY",2,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",169390,173207,177462,171562,172806,164480
 "36113","Warren, NY",2,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",391812,407047,415195,442070,497829,440638
 "36113","Warren, NY",2,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),31353,30825
 "36113","Warren, NY",2,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",267433,284029,389157,390903,445019,490564
 "36113","Warren, NY",2,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",1022972,988339,1077923,1086067,1040331,1148896
 "36113","Warren, NY",2,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",410451,401811,456791,429089,440772,516607
 "36113","Warren, NY",2,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",612521,586420,620435,656752,599137,631153
 "36113","Warren, NY",2,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",368623,371232,369768,351754,373980,378713
 "36113","Warren, NY",2,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",162163,160631,167132,163439,168876,170500
 "36113","Warren, NY",2,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",60399,58988,57423,55630,62262,68622
 "36113","Warren, NY",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",146061,151595,145146,132737,143186,140776
 "36113","Warren, NY",2,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",465601,506035,494229,482730,489984,490320
 "36113","Warren, NY",2,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",13513,14606,14835,12762,12956,13993
 "36113","Warren, NY",2,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",452088,491429,479387,469993,477054,476334
 "36113","Warren, NY",2,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",391602,397464,379135,268283,345858,355259
 "36113","Warren, NY",2,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",62054,58425,56406,35440,46209,55414
 "36113","Warren, NY",2,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",329547,339021,322717,233014,299837,300027
 "36113","Warren, NY",2,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",92268,82212,83770,68261,73949,73564
 "36113","Warren, NY",2,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",402908,401675,406421,388477,405379,412883
 "36113","Warren, NY",2,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",(D),(D),(D),(D),22652,19526
 "36113","Warren, NY",2,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",561202,580228,592656,613220,670472,604726
 "36113","Warren, NY",2,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),79832,57689
 "36113","Warren, NY",2,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",678113,707424,873626,898913,958414,980472
 "36113","Warren, NY",2,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",(D),(D),(D),(D),743850,688626
 "36113","Warren, NY",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",(D),(D),(D),(D),3506259,3565351
 "36115","Washington, NY",2,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",1816234,1785621,1932759,1941973,2020092,2055239
 "36115","Washington, NY",2,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",1373841,1348929,1476506,1514650,1544891,1557171
 "36115","Washington, NY",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",46076,(D),(D),58972,57455,77787
 "36115","Washington, NY",2,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",9825,9433,9814,10923,10359,8652
 "36115","Washington, NY",2,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",15975,15855,15497,16094,15778,14478
 "36115","Washington, NY",2,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",87883,86745,90930,87739,97002,85704
 "36115","Washington, NY",2,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",288917,299921,344606,342849,397229,334740
 "36115","Washington, NY",2,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",158510,164616,167538,145957,163529,148138
 "36115","Washington, NY",2,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",130407,135304,177225,198465,235962,188208
 "36115","Washington, NY",2,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",33328,36326,35934,34046,23319,21555
 "36115","Washington, NY",2,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",141783,146298,150848,190824,228243,241975
 "36115","Washington, NY",2,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "36115","Washington, NY",2,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",9936,12530,21013,26332,16135,16577
 "36115","Washington, NY",2,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",478624,451626,483932,507864,447492,(D)
